0.30918451440578 0.24064205486365517 0.22425151361806359 0.4792360244132659 0.3973597415478778 0.19643732078825715 0.21434202740091765 0.7646537106180831 0.750660190959839 0.7815404295389682 0.6595264468932795 0.7697217904451036 0.21488773263602284 0.6984986933089599 0.7250670191609413 0.5868093053568889 0.6706381642542137 0.8143275627364785 0.6152863560640208 0.7852268213023346 
0.47400704833614127 0.31760036474361536 0.8070848025987339 0.4591642762636199 0.8478948375486142 0.3941864744583675 0.4468590846416898 0.8257491575663793 0.5926021115703362 0.22984883678556273 0.6969673035649224 0.23995503057146772 0.5437912968842449 0.21995187678246317 0.4799057562496093 0.40476283252632067 0.7054664849722642 0.19699862772292742 0.7884768372526807 0.19474986122931098 
0.8054933688394215 0.6941133566459919 0.7203318147228246 0.20630610991143009 0.24769320968196049 0.6988104832608677 0.3987301681708607 0.4714491455603171 0.6008862446959656 0.7259807999949649 0.5961017236934736 0.7443547728436039 0.6742287907411297 0.32038373709042206 0.7380315838016837 0.8025738938262422 0.5435761487348284 0.2186047990665622 0.7428583198849034 0.7735419466957597 
0.5217421397796683 0.3412838795016424 0.5434715791914887 0.7367148894629886 0.1984910617710175 0.49823675533130407 0.22871762373634888 0.742610694572349 0.7822621153535971 0.19684122688438682 0.21749557932900027 0.49524083848365286 0.6303539244258113 0.6461592563793955 0.7594029067757648 0.8033810908890747 0.5560579350396965 0.20952688251945822 0.6644953643472291 0.7885932719630853 
0.2898749178195764 0.2853917100745032 0.6593318442215561 0.331243400563676 0.33851455270858144 0.5984088928467188 0.7443939473187856 0.8098898260851024 0.19808383733037097 0.3150077264222075 0.32218766302050605 0.2940454740744455 0.4317180439594847 0.43416467707481143 0.2074870963163992 0.28952694581969857 0.7893436940646588 0.7987246855382969 0.24191012487318897 0.7703741522458162 
0.5514706213763519 0.46414807053515705 0.6137662322898146 0.7880149019687763 0.8210875155430446 0.6709320974078347 0.2079640556850434 0.6698016232525452 0.20529795725741173 0.2864506967251065 0.3264088964956002 0.3064308537906151 0.7845003386968151 0.3232943007123992 0.3822375481780765 0.7480188970799229 0.6661316221989857 0.4800371080994838 0.6782939898799201 0.19511463947063173 
0.5956119214465715 0.3070817863130697 0.28490613310210877 0.4201413876233926 0.20236691247454644 0.5418552999983879 0.28625305939407436 0.7925936471552171 0.714534256741469 0.6307396481183479 0.28344679828847424 0.2538997300897367 0.33591631000487643 0.26031220975391633 0.23237344678607333 0.3490857862310181 0.15655433762699345 0.8246057803921483 0.6789685183381919 0.8128068468856986 
0.27530748033003577 0.7513848642226012 0.6954102161257134 0.649337729855623 0.7237082462837525 0.23911244259560582 0.7833985811641487 0.7119928917962111 0.42058504270444613 0.3836053725526445 0.7682133196525449 0.5862086997596335 0.3468561741398476 0.7903596657188923 0.40952180264406024 0.8215167952048087 0.6892096286918636 0.46138410495226634 0.7106474379280505 0.20237575840559383 
0.511733780388682 0.3155217019894812 0.7488828447119649 0.27503656242153623 0.7663150864524376 0.7607584657372458 0.38081700845611827 0.7849862388746022 0.6711860868468249 0.6812383225304639 0.3951531321578682 0.7381193049527552 0.22791932578491014 0.227760548013137 0.7448574770217029 0.725510983774583 0.32099969433721987 0.4321638809743979 0.7356904539119801 0.27566698165973974 
0.6372249499733854 0.8169383360102788 0.7062226604365687 0.4950807654598419 0.7526308654586317 0.7360675105720135 0.7440681453285755 0.7452689875311317 0.5997534564501743 0.28161510948511664 0.3421088978538121 0.7944435406599347 0.22806210146860326 0.6949600839292928 0.5070743406604653 0.7378011888008429 0.20711299703485386 0.21577625380584034 0.6281563941170488 0.2385845893472275 
0.7942091712105473 0.7920140607179548 0.3881994947813606 0.49635427573443486 0.2501270914813145 0.6370109554478972 0.15723159039611526 0.7534750200155574 0.47789233643431817 0.2566700889322155 0.275717424013907 0.22852533042384565 0.4977410800023552 0.6937102993855964 0.7014531612764066 0.7177914045004531 0.17462736215236788 0.7235395962965908 0.7003401845833895 0.727338334202477 
0.3621676180309079 0.7384902256778509 0.8441125529448362 0.2670267066942776 0.30852177726841046 0.4784606587561168 0.2049846002285577 0.2930096917658161 0.2454553207802291 0.24219469387670187 0.4051837056231337 0.7406245730501786 0.35990706582287973 0.8187449980365916 0.7614227342500045 0.2610569639891649 0.5776363660206429 0.3527570809891057 0.7818193843579857 0.7281690155767129 
0.696194702611592 0.25826411080577355 0.26868380598072245 0.2106077201342815 0.338307526358828 0.678159721220573 0.5819923781584565 0.811056940510729 0.7991840455017257 0.5670158302457619 0.8336340212204617 0.7062561281784598 0.6590165621825061 0.7602725049306794 0.6659630875172026 0.6941540311646245 0.4920979376468903 0.19268692758130454 0.7071643659572686 0.4590131754528267 
0.6826206083819027 0.26487115605458494 0.3943370125596596 0.6637927698213929 0.7764416209950541 0.6793721240743803 0.28027544887709765 0.6972306440818984 0.2568232675073492 0.782214879281146 0.24747810235699075 0.22762566310660468 0.6584010492794288 0.7823840017406951 0.23168830060168402 0.30178154942133584 0.23010621062684664 0.7618448636721092 0.2884904440759824 0.674034442246822 
0.2846520983759786 0.5765501945016765 0.2477348992867848 0.8167893372200834 0.2252482907917291 0.21569550108117255 0.7827879186809128 0.22472309851558875 0.2860685526862946 0.1983256738219439 0.2536051213061145 0.3516842364708485 0.3492604750495892 0.25001108086149737 0.2183167550403193 0.6730829615054594 0.641130444073023 0.3113600406550626 0.6897865310543406 0.5678883299202008 
0.42588661533605804 0.2569075068218975 0.21324041098504748 0.6563907363184963 0.802749547570647 0.8279214673799125 0.2130109814818811 0.3711250451797613 0.32494305350762936 0.3424967970312392 0.28564189949043156 0.3083634733699102 0.7829966871935355 0.28740770129325754 0.7238456426805459 0.4612854514768281 0.46971904090630656 0.7894075453825994 0.21406812064492112 0.7407914544692998 
0.4465895287901249 0.7512063214730701 0.17917039484489455 0.7122910424726238 0.3220764958920979 0.1537875781078745 0.5062578982799736 0.5259695814388969 0.2745455350254681 0.6280032949769631 0.2751418735213406 0.7226782261015485 0.7785291262625048 0.5498888940489188 0.5279881633006859 0.26679405590962707 0.21673368595977333 0.4744144147163243 0.8414864274760054 0.7959253999538801 
0.5876070629772424 0.229790804023523 0.6514177474336705 0.2673103396104428 0.23020344976136786 0.4040993634930051 0.2063840662184948 0.1971429788048626 0.7010652127191026 0.22867619172197354 0.1962716930057504 0.20426149879678834 0.6510488233863836 0.4798323709458653 0.6949148994867125 0.6739570803667678 0.7893006960104014 0.24310857956022444 0.25668938507796996 0.4294716538255486 
0.7740770492130311 0.6406376478424591 0.7171975247399428 0.5062783065217074 0.6200437830330711 0.2575056714599357 0.7363276346059234 0.6037307684425085 0.20071944798161878 0.8091423769057635 0.20167639911037993 0.22326567867954683 0.38402331941625684 0.19352021419240426 0.2106633442283958 0.7462452119006782 0.3799963559236331 0.292454213636799 0.56576340045322 0.5692101828215327 
0.7338513197433544 0.7733293400736704 0.29051717616151795 0.811667714106093 0.22633230777971775 0.20443783163881193 0.3376522878685864 0.7496700382394836 0.6768461683531948 0.706604073061342 0.44975406403200613 0.6372604495198212 0.425351517632337 0.7669865872176956 0.7340563319880071 0.3005251888925941 0.22756269346362998 0.70488452060876 0.7118529887112107 0.8389326685544178 
0.4427983740632466 0.5376504731476813 0.7902977665618781 0.3009571769284809 0.7527938468815233 0.21420218671797409 0.7274545202352171 0.5681318216027536 0.8406737806826375 0.2575532072105182 0.4587860809249279 0.6393034182727565 0.219404512122507 0.7554250146038516 0.30021063001611326 0.8155877014712387 0.5451003441428678 0.756231823684414 0.781813803784102 0.5655268166760887 
0.32571075650346715 0.7386720765001632 0.7945903101305487 0.4701865652099951 0.32017967497323063 0.7173753499078276 0.7801489831179629 0.5861691734785494 0.7849632094433822 0.2587651536715462 0.6928753454620947 0.23163631421251435 0.8071723435409466 0.7351500540394411 0.761223952874622 0.2125415470428408 0.7685954992700144 0.8074796355512733 0.6975814028671593 0.5348494471919538 
0.203247236829731 0.6623907352524031 0.7030664207725967 0.7360915326922405 0.19012349769196504 0.34829315911500913 0.38478238335101705 0.38656137427747567 0.6438041913692355 0.7338484213665883 0.29320631034853717 0.3939288338263853 0.7742057443731543 0.27915391737794915 0.6009109268323884 0.1553867390234856 0.6827862144358435 0.2168881244342652 0.7580022644911468 0.19060938071627792 
0.7459169004992647 0.5990454332372219 0.63281173377207 0.7495301202725061 0.7271966845071571 0.5889300110822826 0.6709973087617286 0.8054192092262061 0.17067546728215413 0.20411954631391044 0.7033294900607492 0.3574403890563194 0.19189301044315338 0.23606311857718368 0.2678278738484764 0.6653246977509609 0.7699543060854721 0.4639946461675004 0.8116828715348269 0.2941934327913085 
0.5616376200311441 0.5483035847972326 0.7017274160942392 0.3754360890760617 0.7474072140599831 0.33613829367688225 0.18647922988500282 0.7952214474558674 0.7821245659315845 0.2880446841146353 0.36416068641319616 0.20425464083925485 0.5487485462128222 0.6453062768797865 0.8505357712767693 0.8154957237035423 0.26276716105879017 0.38114500456152717 0.810602949940605 0.603482858473554 
0.23653677335251913 0.7853176064525756 0.7209373742645498 0.2188525410235407 0.7932175881230703 0.3720928690566712 0.7060239578029861 0.22600085252703994 0.18547949665027982 0.21580750037981003 0.22445786944103488 0.2762985775286761 0.3109647066653403 0.6629137451693875 0.5150288459067974 0.5856252639437488 0.3362443440350412 0.23676075577637493 0.23212974328379185 0.7388409366437269 
0.33537775454573493 0.7624695101828647 0.5598010201915394 0.3386158007398739 0.8537245535638661 0.7666384545949539 0.6468211080033761 0.2122808294344341 0.8021975030539649 0.28321388965701955 0.2591277882087451 0.5286132519208143 0.5102558615612265 0.6682698020950241 0.46303677666712384 0.2614702327757438 0.17340715351663255 0.2064480277411609 0.2878244181806906 0.5503897424661823 
0.5249763577372183 0.24978954951607335 0.7830013575539753 0.764979819920035 0.7747565222684073 0.6369890962222868 0.6951305739919426 0.18595284974689405 0.25601236563998686 0.5696044046885382 0.6047121346793727 0.7584994997340597 0.6153720032451035 0.24916234206571616 0.42515609620407113 0.3358432776128749 0.2018535626301565 0.7038067030295486 0.7885095275101209 0.8222283468974415 
0.29871397268260325 0.42611691200566093 0.8001086228434405 0.6890631867663776 0.5948864528716679 0.2750582939115712 0.47988702245810333 0.83350444754055 0.4879145448013332 0.7445038286551523 0.3722928772602461 0.5705370046788317 0.7505311169577742 0.4928361398765398 0.6666098118125848 0.692452296591698 0.8150315587503463 0.8040886277277486 0.22316784276241047 0.20607043094363828 
0.8215709338294114 0.7512543558913608 0.26229847377862076 0.48154867573196963 0.7885727658926592 0.8353119297056516 0.7164471064134529 0.6247941859057087 0.2018575283264165 0.18108863560594737 0.25144863282571533 0.4226715357032321 0.3141906567965456 0.22086743227712324 0.4754082750468926 0.29264816317543774 0.5313962386820167 0.7054746688792797 0.5894449119095055 0.717905609523212 
0.5153116105776518 0.23264789339891204 0.23105282420076215 0.7091608872810465 0.725709887492611 0.2758488841460925 0.6931690061107805 0.25659667736317854 0.7770051830310812 0.23559049659264808 0.3712669518492978 0.621613504311732 0.19968048045584988 0.4021334158433101 0.2573422614310406 0.6955797567609896 0.6492799002001337 0.7521350864969614 0.7636177669951273 0.73276508746148 
0.6541630947321553 0.8042253005186728 0.21002077526785423 0.7175814607101595 0.22909179602176644 0.5087654334172189 0.48534781870957344 0.7900520210347206 0.47078354396750527 0.24734391248627072 0.7999045023857753 0.7998174458321595 0.304637833757056 0.2393954991704973 0.2796389411829711 0.2826214160398307 0.5079539901184137 0.6884955261302587 0.35467846023841165 0.675809696756957 
0.6178385607788173 0.2790573677774696 0.5507639991176608 0.37141742136408373 0.2634404697167569 0.4427722968938145 0.7597590030991154 0.5506633723031785 0.2883347596131922 0.49218379745225355 0.7579276793608509 0.25428223883692724 0.24711871685655581 0.8340622225521788 0.22584680053677694 0.23050116831862108 0.33329637545852814 0.24156980818649595 0.7899954717134986 0.6306286479981464 
0.4755970776242517 0.3792384642969971 0.41348701367098656 0.2785582123040325 0.6986398634358438 0.2201086038530944 0.37740391499845066 0.5941592836053504 0.3052071268933554 0.18361238413589923 0.6306458581661715 0.78695570418684 0.831251441242099 0.3669540504074024 0.7602221086661108 0.7629502184797223 0.3697694937101493 0.71045942781123 0.7843416572587685 0.7816512847239465 
0.7934398502505363 0.2561495176318467 0.2140293955654345 0.2175296510442123 0.2649368647962561 0.47597616043353586 0.590996353883568 0.18140064667862074 0.6961220591602022 0.8156971707472882 0.7298560312186668 0.2833565318978969 0.7464992028042836 0.33809420553872943 0.6769844991353523 0.32189286525603433 0.3279258301836986 0.22853433802688303 0.5430638801135431 0.30821747271769323 
0.6144474362265947 0.6164330921840495 0.19830250567067165 0.7306531677256966 0.8095137072115138 0.37461714358875864 0.7606337960017361 0.7611501297623244 0.6353499092646719 0.5156257228982865 0.6386927443638157 0.7668980507619276 0.2812502420089014 0.1782797893192683 0.6867424317748182 0.23974402478733658 0.26581539263050474 0.25042307301548544 0.837459911287404 0.3672283756518772 
0.7584380646581038 0.1794034246774892 0.8011078408564742 0.3119174065298163 0.2553264431050214 0.7725231871484265 0.31239941897566137 0.7465780655813171 0.3998515264105656 0.29048368806162456 0.3141994242634815 0.44331531956352677 0.3841468698001496 0.27533100973495384 0.4922532825801976 0.776540216491504 0.21130919195504722 0.2841836639189576 0.5215825475481591 0.25729264156174886 
0.6797060230987882 0.7270529794136686 0.6269518897180313 0.17816792502941567 0.21733400071379333 0.70320458588801 0.5372370973518601 0.7173294079059699 0.7847162321979171 0.728445055940774 0.7374706305069142 0.27424694551368817 0.7515333231428167 0.7596117503677378 0.24795798947044656 0.763886262185167 0.3149574950572275 0.3743614924365091 0.2932025515939301 0.6752780930509553 
0.27494614987378124 0.7220538605248864 0.33371704572692545 0.3637879133177991 0.21056877526241385 0.5411928287016334 0.1913088988112671 0.5579117790086564 0.779242898237846 0.178629204044891 0.3888865311456495 0.7972290800446711 0.7697760456830094 0.5003214928718319 0.7103753115448515 0.6812830776314303 0.5575926486719335 0.7666161358069731 0.8569418805513908 0.3184245393318482 
0.4138418337680986 0.755566862142747 0.6410049004877784 0.32157177916893254 0.2504810837833818 0.30332192195059343 0.5274125185184293 0.193078684870857 0.2068832195850115 0.7694214597884255 0.22446403025627534 0.7529900922488483 0.32076867879798326 0.5473643137260964 0.5347800933315704 0.7411149569427222 0.24555028991507202 0.33430040331771854 0.22950631644319425 0.7798632989068734 
0.22158542667976125 0.5830757224259452 0.19512258470434898 0.3058117382150314 0.7960175433453349 0.37314352130377576 0.5620095494381013 0.34967999285683815 0.7848153203277878 0.4861147012776136 0.8472969159793057 0.4798513899298792 0.6842227419231794 0.41589609118397913 0.30096235385835185 0.6932701911220511 0.7367041310553446 0.19645269357497985 0.8313368994774359 0.2704032667111807 
0.38010807697038823 0.16641512958741553 0.18282900867356536 0.6794965977318933 0.3613555277082119 0.6786800493566313 0.70729222338634 0.2422861464458738 0.7882850768800127 0.37001188525639 0.7860513331085487 0.1985052003196138 0.5805462701235967 0.6004477429793681 0.7600989182780223 0.703275662005499 0.794780213221261 0.7228076801873327 0.6746174422617269 0.44591480939665756 
0.7459638207269808 0.21251696341503312 0.19307691115838105 0.49130533659820974 0.17498870643483455 0.733698211705531 0.5943775671411629 0.7482329550703246 0.7575277189741287 0.4391166300220625 0.716457186827023 0.44662529889693503 0.6500952270063258 0.3260537861695468 0.6761532319535682 0.7821640515716103 0.6864358498186908 0.7752836587656287 0.7678210144149974 0.7060003782681434 
0.6675881854402903 0.6573983503778599 0.7446492314082384 0.36132188979991164 0.4176242790251777 0.7921419829727276 0.21186526303991213 0.8180590100879214 0.24083937250393148 0.6548113818882092 0.60915482750051 0.33492984392216724 0.2583586327388347 0.8475652575255315 0.6579424509480674 0.20760912364531547 0.7067240926710455 0.1849868582442746 0.5763237626726739 0.28461127983007295 
0.7870637205627363 0.3748484906050883 0.7394024343067032 0.2370670755727743 0.4377605507930056 0.7794708412986229 0.25916224451200187 0.1992300903817673 0.245149995339508 0.2745953490556031 0.504315831812172 0.15395135936432836 0.6055962139171037 0.7928077480542692 0.2119401669694549 0.6909608320323504 0.654461559265456 0.7725704307488144 0.6759151503383495 0.4085604418016709 
0.35454952186621475 0.2405622415907371 0.5475298914575552 0.813812106133662 0.24615159030590186 0.5207402986041539 0.6654582978930622 0.7065731755397838 0.8630353023968661 0.23609508716890507 0.6731883726339859 0.25069415930270056 0.7730241280093635 0.6137941509564246 0.18928224649471237 0.7716863981275369 0.5928275612306526 0.22799970673360456 0.6471019719693075 0.18141002398762618 
0.4256555797033427 0.7503800294618647 0.6106480622047886 0.1555166380429192 0.7493792044321921 0.2908123458850188 0.8091316305921549 0.7476903003705626 0.1965179703755859 0.4054756166465942 0.507387966959716 0.7429711593982966 0.5638876542192534 0.7248293257168645 0.6091186885128103 0.5074423922133534 0.21064579087267377 0.17476385806390493 0.7132516976801658 0.8091684491064461 
0.6507832010434476 0.2931513536304685 0.362872029017284 0.41733463854001657 0.7422732383900078 0.20043949854686566 0.5011835651481573 0.30945067306051377 0.3063946428769164 0.19098136359385623 0.8267420869739333 0.3796664255663776 0.23564626124190344 0.804355630637196 0.2212956843537961 0.23777030504476435 0.35997131290534595 0.24275579043844353 0.2993886453574084 0.2700623476762994 
0.4963828282233061 0.6857565688332911 0.2539817077029769 0.7128021179633702 0.24946332630041926 0.25102243471803654 0.2702086960699006 0.30160200122809655 0.22652358857129148 0.3487663561825322 0.5810484127927051 0.6570818189276484 0.34490661206857776 0.7615376416344446 0.21078948212356285 0.3408341274507159 0.5955276447719101 0.8305583467070183 0.222770882575925 0.21457686398242343 
0.46278387721159947 0.39174218976328373 0.2819357030931888 0.8025277797692534 0.8275621037694494 0.1749352660234585 0.45548973508404966 0.7795444177963856 0.194838278322702 0.28580578587426686 0.34368609139547174 0.44404653545110034 0.6426408312314347 0.21385898253292512 0.6867995314060111 0.6938362671448918 0.7402425554387229 0.8096766742447092 0.7766849210134695 0.6468355087922508 
0.37030117058858675 0.7892799340378236 0.3964442816120766 0.3904760321659202 0.6392563421382679 0.20120930676900628 0.7398981646357161 0.7448399133317345 0.6275906331065154 0.5651501074055147 0.3706976460473521 0.29518290561241917 0.6746271562301629 0.8066091017628384 0.25265533742603197 0.1985100695623731 0.2970196911364051 0.8089456855324522 0.6883480211431225 0.2524677732639681 
0.3747973691222853 0.6924394933132996 0.546245882541994 0.5417188858351873 0.1544983356188464 0.36845337561033453 0.19227421185330268 0.2219372257237101 0.565576043888502 0.27011259622552564 0.24866085410075586 0.773208593936292 0.19167801103549056 0.575687165929302 0.2560582468239075 0.6230234421203233 0.3853469095542357 0.7862202510085846 0.7327695933831087 0.20773836868842607 
0.7867315084233301 0.2121395943147588 0.5100374454915662 0.1944674201958214 0.7045110171035637 0.28719251270167734 0.23500180769150095 0.27100999123207137 0.31854423537791343 0.5911312635678925 0.2729366191276661 0.29153770790915473 0.735750336079541 0.7340256015090025 0.7736626998085526 0.6933136213537611 0.7576410821511951 0.7511969566976394 0.7392495698726979 0.7486939429239841 
0.2798196778401938 0.49536272866625797 0.7549596901970943 0.2697332492890326 0.33190597472907385 0.34687088348639533 0.18198573447890815 0.600743344524639 0.4788355312231637 0.24557911418179293 0.22295300064388535 0.7661368997159391 0.17668988249264467 0.8121187359365376 0.553730589000714 0.2228829175858989 0.2499601116359879 0.22509271460381453 0.40642554829587463 0.8559932428995787 
0.2944116579321864 0.8278498439770472 0.7908267902234375 0.8370607981079446 0.7706881543795766 0.6063022979506535 0.7785988828149172 0.43473310831871653 0.7162215891745787 0.7333827813811169 0.3417823819855825 0.45130710073521335 0.25242103539758437 0.6783225759973245 0.2871614008663403 0.5193441768949806 0.2589719266477466 0.23130828123384817 0.6544261302951841 0.7270825446182331 
0.7645929855801566 0.764660349096108 0.34904520918925247 0.20237868860572328 0.695035802970051 0.36269331291745344 0.3370668424575192 0.7701253732497776 0.4960449444789208 0.40956959854701014 0.8003042304435598 0.7858893295672781 0.19397273069396964 0.7623069863898173 0.33795595929969097 0.8034925127467862 0.20562427463816588 0.7414963020747076 0.6604021399750348 0.3997210171836889 
0.23436808564567446 0.7337497836892333 0.3663656629140667 0.847413079047047 0.7096380019224369 0.2042983256580894 0.7548642481400191 0.4212893982480982 0.6441641391238578 0.7661849584010194 0.7347943341958447 0.7148689198966728 0.7185741610781409 0.39212270675275496 0.7561710746119715 0.2898830907761842 0.7692119149680935 0.38955508644963327 0.7754354014888262 0.7092361004243628 
0.2486089234957217 0.4495112607249101 0.2382402459554395 0.21288539115916272 0.7929704037613372 0.4282096217623812 0.6968569847674209 0.24637680608488258 0.20234870456938203 0.7590327463576203 0.6651301782288683 0.3583523743589328 0.2589487602602415 0.33667123971276236 0.2237910622685211 0.3176104249590069 0.6822871582663649 0.6053667730089548 0.8036039161868254 0.2573382844691271 
0.8331459540260646 0.7187157572900806 0.4836780793902909 0.645267142283927 0.45676326894045177 0.5881183151802791 0.3971881036605653 0.7110838540512148 0.7824129962607239 0.26652642383613506 0.4848055225288257 0.807810767837442 0.7901068931738155 0.814744519543499 0.6685578504758386 0.8092813587740296 0.3293407010020216 0.7844553602752239 0.8442997318147 0.43669836209013196 
0.6430111665242579 0.7689287002038511 0.19959072512855852 0.7594149719997061 0.15790700602740498 0.229975470272037 0.6610621878550043 0.23078856285877944 0.3191762853254389 0.5391708140433069 0.17069673908147556 0.6413663704747875 0.3414464192989567 0.7204118967830617 0.20090016363887273 0.23065442882998638 0.2749287066978955 0.706263358740213 0.2937225356567004 0.5221602187800697 
0.7564952265772467 0.289023543006497 0.7860477690213798 0.6849945424369571 0.42313356213131054 0.7726624951105242 0.7370642351708503 0.20190515293830147 0.7129754896865614 0.22255621707386253 0.1964409884167914 0.6466055475268898 0.7254302619329406 0.4226999955053842 0.22295615851819145 0.2547344747967073 0.7756114426281582 0.7577669844445117 0.2953585361990726 0.8316574574483936 
0.4817066550454692 0.8101082481329803 0.38483006596517155 0.5462974705420823 0.19946095698857425 0.4305655682877394 0.372202660485353 0.5835062490203761 0.7608654394024916 0.32997916120351356 0.22552600768653877 0.21880607336116684 0.770945393418702 0.7732845465357151 0.394645779760323 0.7534873510122927 0.8090274253288181 0.4691572617044649 0.21374801979198702 0.6201734292921866 
0.6955052900675374 0.36977498068007225 0.7741773256846851 0.8032530887836525 0.22312875311329175 0.20833573159283808 0.2654059827223869 0.7525325495147577 0.8271699558824506 0.4385087444828171 0.26897063555781553 0.5464926236659654 0.4777472771379919 0.26114804367379174 0.3315139498936523 0.6839953036797413 0.2578765544009301 0.6959592976100687 0.7547544522801192 0.6046605588102733 
0.27915273161356563 0.6873229130786347 0.7354656154470182 0.6960348677746604 0.7821778672632399 0.7506951765024378 0.5100913616422138 0.27701279579541455 0.779862823214849 0.6270852559255456 0.2614884041010535 0.8014230085866006 0.22688642205117104 0.478685513942755 0.4029823214756255 0.16837746534409087 0.7795997427450378 0.793002011619755 0.4506934276690832 0.19545300526569512 
0.6547566103256355 0.3946541111696891 0.24725055544887153 0.7827847172129706 0.2920137675568944 0.2910048022177719 0.23062581627647447 0.7146938943679106 0.8187444716730361 0.22879836010976184 0.19079825974835932 0.783061151971745 0.790046460476415 0.6277532386309788 0.522970413988173 0.3023637266393335 0.7205189925989774 0.2105985904595578 0.7032706522423572 0.4082488298451708 
0.3694556585822528 0.379060209903648 0.7467784274993036 0.7456465866416493 0.7869325317626823 0.23965559264165737 0.4939928066548379 0.8464457329663214 0.5381396260861917 0.829083306508176 0.15855018323020276 0.7022852560181626 0.7609116234243102 0.7119411999416329 0.6518574648535448 0.772537811470584 0.7555113112801355 0.42807681944822534 0.7446783771031937 0.5828146742638508 
0.2044383766785495 0.5755789339017686 0.6641522207479745 0.26341440418379247 0.6462768663850816 0.24758637980939396 0.2903649430792872 0.2737934143696055 0.20597678670918776 0.6759771547585117 0.8096626861844324 0.39213968165073687 0.6859889512324469 0.8000435560419974 0.2518727436995504 0.7299872890309267 0.32406221678495045 0.3155273490780795 0.5972524580825239 0.41710833976029016 
0.23066703299312433 0.23959299485310315 0.6292940908517259 0.7332015181848616 0.6542961148690885 0.2779933094401734 0.3387318024145965 0.8427069353230231 0.2482790979064473 0.341424676633353 0.4687094599233382 0.7941634622495743 0.4035960730571885 0.6325207191074056 0.4707758300545862 0.7310756106141644 0.4801647700135879 0.1981864598050285 0.7807516901267992 0.8023090834960709 
0.23825705293361701 0.6199320248790255 0.7903254721482427 0.40774549961584117 0.20081414575188747 0.7824149380471579 0.782638431714453 0.24982692762070133 0.16042381900147046 0.28252763668709857 0.40028816684955154 0.2227776329798961 0.224285225914538 0.4588440668954036 0.26437135339675993 0.24496057392675813 0.48486796915019875 0.3838409079028494 0.6746272339383802 0.20989267204323897 
0.5595971761549386 0.5418100144133439 0.26619151687160425 0.2753973919678025 0.7752094994422509 0.6631978355817473 0.3427826874508121 0.7563699368755531 0.31100013359162587 0.5088637229933446 0.7893241573631091 0.7417900989212387 0.8086671583926272 0.7652262645250962 0.5731851438205584 0.1842326482565329 0.6398929941370148 0.8040824450257109 0.6776657743699863 0.8094045910854709 
0.19531279070437604 0.2344539209283171 0.3419509570302889 0.26261724208161635 0.7617344966956897 0.28599815395563244 0.6528531418696507 0.7428574044330505 0.5994259772912615 0.7342671740591711 0.7383992239911801 0.18379431598885843 0.2404413530817095 0.808018004329284 0.3992568706811295 0.5451211701176019 0.4422679162574994 0.73142224673834 0.2925930202544915 0.7448587157762453 
0.7412393519935623 0.6796134947710036 0.7591779669042498 0.426190835018385 0.4185135229012405 0.21531027827792554 0.24751422147759938 0.7526462137370097 0.26624962251085255 0.24384869654188804 0.3424442536075888 0.3615770695552588 0.8223329480839471 0.7391045794008858 0.5507437660796369 0.7649295375567534 0.755803653432843 0.7728848547613653 0.32957364968406505 0.6629323466172367 
0.7308955626815338 0.33630820504106135 0.6626385409692866 0.772863577805234 0.4736044417343104 0.7475300540735238 0.6227941428551915 0.8138920240872953 0.24979880953709632 0.15414292302121618 0.4575972469960968 0.7363827211491258 0.16860533944299919 0.7424163359942966 0.3062557545157677 0.23378261181488177 0.40919416116187063 0.2771317522001383 0.37684936990124007 0.45402196563066216 
0.25575599112497904 0.7551947233922136 0.7813601847795849 0.8137544300239149 0.4186309076903498 0.5200606356179183 0.7595349602259944 0.7939667420667478 0.7049056961278826 0.4923104650177558 0.8111519246477934 0.2519992508394148 0.36223620546758545 0.24483068055605867 0.2621031116456002 0.5433301568854312 0.29584146560993374 0.33763052019617684 0.8090682505712965 0.5883488111936557 
0.39204594056243175 0.6848208548620226 0.20902510818940048 0.24008327361372234 0.2812998683448847 0.7761010943826079 0.2374726652119974 0.6884206770252835 0.5698681072898214 0.822467881914833 0.17616686399623568 0.31454551247136076 0.7482356409795428 0.22459196531374467 0.2689312827526231 0.5807207427657276 0.6901916421022423 0.7709102570989008 0.28210440094124783 0.5800503610905409 
0.19234314818761258 0.7495923313654186 0.2047955869839226 0.3547863134841339 0.16133862975793484 0.7529746948233195 0.2346669393868277 0.579261522466995 0.19227011088248977 0.7868540313612086 0.7778459999969499 0.7341389312040839 0.1453950572039125 0.5860717416147199 0.309868512511668 0.6058789110549812 0.2733233419015664 0.5555439179675437 0.5321620749824372 0.678975668128056 
0.42454946993999915 0.8044683724604169 0.5435453769157109 0.6658785817484174 0.19313227415884132 0.6342200826673534 0.19157274927113918 0.5124775597600463 0.6772223214561401 0.28418965357008763 0.24361542146499054 0.19040759726213283 0.192563333789791 0.3247067458165131 0.7823707834385252 0.7787734211479133 0.3646414466708931 0.6670354316310827 0.6761833702449961 0.2345789659765778 
