0.982407832111887 0.0750951340521609 0.8786202802308634 0.5692010678121203 
0.20550910443167592 0.09932288695216351 0.5243551747538503 0.21257225018459036 
0.8376354686246736 0.032062683726069074 0.7207571654082434 0.9512044609017334 
0.8895474419978255 0.23410081644098313 0.8229183290348212 0.04117818439050641 
0.1605539103309216 0.24613142323526227 0.9971177980982139 0.42074924712541795 
0.5255832617873907 0.12138349943456761 0.7674723018941058 0.40871507467139956 
0.48059189737561736 0.9041565410343608 0.8495002140074858 0.22099543455164128 
0.3013514706914141 0.16756762035003925 0.687401108004599 0.9348273284302642 
0.37106922720414187 0.6963995000767195 0.54550453811098 0.420785880583485 
0.4245599103022166 0.20412249999433585 0.06708946032885532 0.1986482644205615 
0.45736399386540894 0.8731730774458648 0.654643337850093 0.3425980780298913 
0.7875518396525072 0.1065838767888011 0.9857088237131878 0.17716116443841734 
0.5241856145686612 0.6575214077031101 0.8132938453250557 0.8075122716430321 
0.9438926277837961 0.6139340023847009 0.9734873973251963 0.344861343716251 
0.8955127683223609 0.023822569078254308 0.11237213381739553 0.5458022744597809 
0.006747811288642214 0.2590595538120667 0.6779141628611713 0.3360998706572915 
0.9761906770669744 0.5809734424805872 0.49258776158774376 0.37440187633939676 
0.17326323058200066 0.16380842167113197 0.8088790902195755 0.6894945196069091 
0.4047703249822441 0.22802509631100698 0.2260985847335475 0.4336436086651989 
0.03358942006395693 0.5530827126184765 0.5597232115169652 0.43021449711593174 
0.2459753256529824 0.27378859730654415 0.34059968186483436 0.5084341793342716 
0.893103022465588 0.5453781538112658 0.17054718265374413 0.007039033021094543 
0.2670403099282952 0.9998757875742623 0.1196832771924865 0.4900894960876333 
0.35580893342144637 0.8339220227445949 0.6359093775698758 0.3561278897679805 
0.7864594356701907 0.027951849039794974 0.2552062530564172 0.2975833866405353 
0.49714822553368154 0.06297759183672991 0.7926229741376588 0.6145799941253073 
0.6070941619724605 0.41358641500116133 0.8163515118272141 0.18513039826903066 
0.5570264092155863 0.3861275527452651 0.687066389600491 0.6809033750669338 
0.621829008815175 0.6641442844728602 0.10844516824219386 0.30337277015347663 
0.6503981324841198 0.5942908535866644 0.2314629355342478 0.4268213494482356 
0.749688286320764 0.181700473422454 0.6478175349119881 0.6408516320184352 
0.23513096838843472 0.8331736828909269 0.616268160103605 0.3959945525128521 
0.3630905186668473 0.1255646755643257 0.27289750334422247 0.42539158119666476 
0.2248647174451811 0.7796548307375892 0.1770061896135906 0.9740129124402785 
0.7627569721834443 0.6319218089916416 0.8464307517046127 0.9543989534039193 
0.9502044869392845 0.9829445210524127 0.7864212182761743 0.2923028950879667 
0.2176053035591231 0.24948205109862287 0.9595962025309192 0.238814133296392 
0.7319699555016969 0.249498206428037 0.3356086363070604 0.2695762089481911 
0.4679409652039164 0.2147472196343767 0.8746523469042813 0.5817387394017761 
0.17293309990417471 0.5075374249163943 0.17818710136405236 0.4656641767103372 
0.27850417183805665 0.6147818910832991 0.6651683545821934 0.18596096979633892 
0.6036394882959618 0.25449550014048417 0.00971042667849531 0.29271707506570055 
0.8601459215687858 0.582448020085814 0.5064739385727963 0.15877936403453974 
0.414469154039278 0.0499446067220799 0.19569569528709896 0.014927467630769575 
0.06646837015587692 0.33788740600703004 0.495671286930219 0.00672132585448737 
0.5720904806017739 0.6167738032919334 0.6656822492328146 0.734470322834728 
0.39845819654904013 0.37723956753050947 0.6636026316710936 0.08633328681516406 
0.4553659766854078 0.06620958766808915 0.30499809574084724 0.5220877935047811 
0.5284347091291558 0.4189136310734086 0.04266414424524456 0.826148411362975 
0.6704458946560703 0.6041919554702064 0.950965328793802 0.6589833559679092 
0.9631627698646282 0.2619513113454489 0.13609875866621146 0.6880564073000893 
0.8384292224978818 0.48171717067604153 0.32659632668313643 0.654022362880307 
0.030783547445412784 0.5503869184295803 0.5771694743881803 0.6185368686968455 
0.8061476187851293 0.8498935351005684 0.24210475995012948 0.20709949804697259 
0.6120725518810489 0.7752330787904373 0.2456780495512491 0.5926594794958975 
0.7829250235498035 0.4377935821100838 0.01895914372861729 0.20044967069649844 
0.2262962986065019 0.8263051311996167 0.968061469283669 0.6262247203122083 
0.7354119927720119 0.8172751221441411 0.9032144036621913 0.5814292628492791 
0.8409078314535324 0.8426677225950326 0.8278032394592222 0.011475512605813365 
0.7101895974538096 0.2521581489374889 0.12575501409168044 0.4235211951983049 
0.19038488102284667 0.6668030028109639 0.8877774317444437 0.2024938353875615 
0.5338968316643551 0.3834201514307508 0.23897219210745868 0.6780336800146909 
0.7506541517885658 0.7051449895312881 0.12278195997557129 0.2087274172991238 
0.557175999840853 0.26310036331747844 0.4629722076190488 0.14084770013095405 
0.14514686395701948 0.475029547570342 0.935979402514938 0.43406898568131114 
0.7326935744791824 0.5630407235733951 0.042060626449232696 0.9848852640583016 
0.323914107790765 0.33379070526413906 0.8741464816077162 0.12281954509217657 
0.8558283672539277 0.1950374860087073 0.7473208103319232 0.2896027461868774 
0.7657981474953697 0.5565249691831049 0.3753852695760129 0.8482471397573395 
0.4963372396295669 0.18850409419372605 0.22250781768190975 0.5130886098945648 
0.8525095204345667 0.6843622147966396 0.15917966313062748 0.7903543109010337 
0.13779134611436794 0.047755919614188125 0.3898167911706717 0.4103445319105923 
0.4421011106267658 0.1853176459376844 0.9473759179539593 0.4938246574910856 
0.45985736799923627 0.59760864887687 0.2366673767651024 0.687614962160815 
0.09316967577162494 0.2967479654499071 0.12967703404117714 0.161024821901793 
0.6724698446537339 0.6868082266569918 0.44924675358663757 0.9147886867419343 
0.34234625801005003 0.7054678287622835 0.6181983365215202 0.9859942570680699 
0.8674207111265935 0.9057413619051171 0.7161011575805305 0.48852999614290415 
0.5411208861089534 0.4534353144697316 0.9676088975125462 0.8361762231353584 
0.6320676125180189 0.07141739781238354 0.4168422356997632 0.19929722081483325 
0.13296271570598828 0.7060917458932243 0.3111495956836834 0.4967532040738777 
0.8229677875064456 0.09120729585676324 0.9762060130059792 0.8303318515696816 
0.8029632373737379 0.6968004961201785 0.7662113810757705 0.3424541198435198 
0.7900261506026853 0.12221391009385618 0.6624091806912479 0.4880804455213241 
0.7958362469842174 0.9368434138839069 0.9494087229384169 0.4567818122437104 
0.18412755617579835 0.8287328515283018 0.030997959828255817 0.9467282696079524 
0.9053761432251363 0.07175464652672392 0.9899168412561294 0.19671593463487091 
0.7146068241303697 0.7130988373497396 0.6939515279720185 0.011649682113684001 
0.9875057915475954 0.6668377780664564 0.2352763524150202 0.0009039832361169564 
0.003145720464372448 0.43825303252098613 0.12255336491136315 0.5266093357063074 
0.05928976236365113 0.5514443356492362 0.00505863510768334 0.9390050387137403 
0.1004491068143315 0.20768184618360624 0.2663619045370043 0.7010130425382132 
0.17807242614660235 0.22776820968272882 0.09641053997371796 0.5441050820438982 
0.08868134475645328 0.7811022504875154 0.9531106669850524 0.43463611244564904 
0.06228148862660465 0.9613644553579583 0.042524758754843295 0.3647897703882442 
0.38235854860990137 0.5773849306934928 0.3544976255952339 0.34804830714205326 
0.7562792563950262 0.9711788200253789 0.20181554771311533 0.7908193638348902 
0.22965935888734423 0.5869090019074095 0.494361321580154 0.16717467083787496 
0.2631390239238742 0.07161027944180454 0.978672805158347 0.23638409866037557 
0.543434353022406 0.1934476300616298 0.3474854478749849 0.5772693591184286 
0.7350659632886695 0.7721780295432468 0.907815852503524 0.9319720691968373 
0.586573898342564 0.9898037168823516 0.9741467823287252 0.3707528796383722 
0.666097637911118 0.7258553263959616 0.9525503411548498 0.6985507367090762 
0.865623769135999 0.2553366866668069 0.31938558197488776 0.40980041137361034 
0.0021036373930813923 0.3058996933740087 0.0685536910890272 0.7536159630830807 
0.7513657168706862 0.07988705260833662 0.4527272242724262 0.7918273984881058 
0.45080702048067567 0.3550124791928953 0.22086936604140484 0.9318389756299832 
0.2194334712666054 0.1108102760674663 0.5674963570848213 0.5218772819337134 
0.19595069552665034 0.5975325127491572 0.24946743037136754 0.5658375602431338 
0.3562500502737167 0.7627421907263224 0.43064848339477857 0.2538101345054212 
0.37405843829132424 0.4537033027678965 0.25732093713202775 0.3194224375948676 
0.9846924443462554 0.661947394902431 0.4476454367429358 0.9183016128759929 
0.42222630618649404 0.5078993253432342 0.877020301564005 0.06046386063226339 
0.23238126387694147 0.4835199313147117 0.8623752135825575 0.7978045046781688 
0.5767290705796181 0.2480702656848114 0.8119226749467645 0.8829054331575175 
0.5337275597079165 0.7838120522387685 0.9046352544631467 0.5293932245546535 
0.9634308679435849 0.8028896103267441 0.9046043686960455 0.45972649384943987 
0.01387696297965213 0.7989188305966479 0.5349330029497574 0.8502087217194733 
0.8743542679998629 0.29523587465314244 0.18344370341936955 0.213838691777276 
0.9302959772175925 0.9310405128877733 0.15896520786426915 0.13441403828366416 
0.42880621702905064 0.535037053222051 0.8751763705483777 0.5145111443212157 
0.214769949069834 0.3459088720489248 0.2308443064792488 0.8273585603629512 
0.7135871263407577 0.11107820923837947 0.8656848056456194 0.8145305132498879 
0.6242709588297991 0.8229083218797155 0.7810099548120587 0.5102381588143717 
0.6202904995542293 0.9727373972209205 0.19700587610671505 0.911839096499289 
0.26102460548319106 0.13423875093038395 0.541341679477201 0.9818994020158649 
0.20289890062284244 0.8260315378454188 0.38020660524547945 0.6317444085013915 
0.633474012622421 0.12475130006917923 0.4705878794988857 0.9865727795868815 
0.6110965009073235 0.25597896918631446 0.8940455588297255 0.5233456779150035 
0.31927429656477735 0.876247043941293 0.8590336079309226 0.06341197361180478 
0.6073765389488749 0.2874728742023305 0.9983167502844696 0.8145056079423507 
0.8204568328933642 0.1166424875580141 0.10396562159777478 0.13281013838459055 
0.8352716024899659 0.1922500168221477 0.3950968688899732 0.30008104592535645 
0.33538444741450246 0.07775941157125765 0.1697043358611976 0.2800800756952718 
0.1844745338448397 0.5128894563732117 0.09345637266698592 0.7784418602731844 
0.9074732027348 0.7825809780445985 0.6252909358558468 0.6009655953980898 
0.9986310400923137 0.053295484340661226 0.03998092250740981 0.7544771418570712 
0.9992437996320446 0.10669126406592988 0.8921796087421273 0.37234352329367426 
0.19626933572501026 0.6031305269587681 0.9113428010607922 0.6274183295663567 
0.9411414820630803 0.8495320361620237 0.2697482501739179 0.5665227580398162 
0.7250086975015092 0.5837707849704151 0.944618810569508 0.8335821065252277 
0.9621408286120208 0.25643563813751535 0.2831898000063916 0.031464884806978066 
0.10752098488038986 0.06108746994312997 0.38427939302042713 0.5681049559816683 
0.8131476632864285 0.6773418599205555 0.3216507260246346 0.7106653966661972 
0.08818864557151007 0.6837103358216379 0.12040087685772338 0.010699003144174157 
0.27031198840143533 0.46300010636922784 0.184070694565737 0.8499993185279242 
0.9046236940863945 0.8716031748093193 0.00029224853059917066 0.5826162557439158 
0.1604612468573111 0.802419389875382 0.5362129401110228 0.06578401977782211 
0.24794857464785686 0.5706272416731718 0.7245819025580497 0.8822327095543787 
0.8107550813108781 0.659627720516063 0.9331651133324236 0.7505168897818908 
0.772122458631183 0.5163488687598282 0.2287864539478861 0.9952902913150423 
0.5832126096781393 0.6299605072958432 0.5097192471651284 0.8140757057466651 
0.9677853854708198 0.6579013579603915 0.009716014565772979 0.16882047672692757 
0.2724281069836656 0.17959536654833252 0.8815590786188298 0.2197785950231964 
0.19089694883747144 0.1725028056558371 0.8330863548042877 0.49478076189778875 
0.250106991551986 0.9482752601153205 0.45264911507092254 0.8667156388829108 
0.08904685148266167 0.6794011617512132 0.05559480692987706 0.2945705434923489 
0.435366229126262 0.9260035139420455 0.9313643789338545 0.8574916111331867 
0.5295966270984434 0.46755237501247093 0.812864087608825 0.6113209244337037 
0.5878715062961865 0.2641376442105696 0.3052882993474333 0.37165457672418245 
0.3161227453313281 0.035160734287469464 0.35853438295485607 0.11885982300655051 
0.4524658705948822 0.34398454308885473 0.8558809303486773 0.5181230582995558 
0.055898090682304113 0.43500193870245196 0.2873930333020327 0.1975318088446104 
0.702352620836162 0.2306409059229675 0.7446124094614665 0.5016372020053996 
0.7786573366291764 0.13825630601770333 0.988773076255007 0.3416639060776633 
0.2573952201110328 0.09588393444071797 0.7764260245470943 0.9248630871982625 
0.5190159840736788 0.1747201501089225 0.5707158515462564 0.99675342520821 
0.07706465853848554 0.5910068387750275 0.7924638281239617 0.2454436319800527 
0.015909961592562527 0.24889814198257976 0.7923128717707478 0.7191652977533548 
0.6328596476870076 0.43385283252816687 0.77836823629824 0.6638156702699108 
0.35464838846903796 0.20884141125437905 0.344728356806273 0.5666701761458619 
0.14408113136088496 0.9277121320809207 0.7970490054192152 0.8598816163802642 
0.32998127173930636 0.6538280439054516 0.6871375856030679 0.4822489169473114 
0.7000446069662352 0.22975821711501676 0.10822726277207417 0.9162319074925972 
0.48481439188882713 0.9541617881875218 0.35877732805567386 0.7251227127442617 
0.48930929060426465 0.14228750219732444 0.14249584698454565 0.43335040255954493 
0.8754038622793218 0.9492644337722901 0.639184755868246 0.7485203200897537 
0.8903050272242412 0.4045143799803578 0.9292731821403969 0.40207817380056154 
0.24551868018650747 0.9110192396569683 0.04353426375776537 0.9507534280610023 
0.39398374920193957 0.14347823248888503 0.6724265501299957 0.17560943300412457 
0.23669432523436285 0.0628237302511373 0.6220440689531128 0.9439377634177947 
0.5572682300749138 0.9071090552203707 0.8604566673368852 0.33845138411825004 
0.5534980600004522 0.4738135420682743 0.6056362133702554 0.3091859322452631 
0.16898489760626423 0.060816536466663185 0.5516786184506224 0.8079054191699231 
0.640110372385951 0.7614469402690751 0.39633532588699394 0.9793824593517318 
0.1522757915521199 0.7215156304034831 0.9253091647571469 0.5222493819275003 
0.7421956122728803 0.9905888441287513 0.6738550174476206 0.7271356675782584 
0.012775454443884615 0.09925437018612737 0.3026424254896033 0.26392809823786345 
0.7128314840965011 0.09371209374096712 0.6378082226396038 0.11435849587714098 
0.04131302317856789 0.27078419525248254 0.7335077321663163 0.0830689128196972 
0.5734801082146521 0.648891046903516 0.7045617427124248 0.4829293844405784 
0.76683169780534 0.5256179593034083 0.6869951735618793 0.6791878845316582 
0.05205704894733987 0.2821767494862436 0.08767691946819145 0.42581128166508275 
0.7352271787983443 0.35729007406039603 0.5876832965696686 0.8057209349010913 
0.2902568661506205 0.3951182349760033 0.24656769412083002 0.9983891703415115 
0.10630975287184985 0.3215394883045708 0.14617041218011306 0.982377293110029 
0.5395639321717258 0.9585259232771663 0.7400258964941885 0.23865271279667954 
0.9708963106293611 0.354548182607481 0.5548632175763735 0.0886715716369878 
0.6103283997656216 0.4920427966051907 0.02540849326256922 0.448274728519923 
0.32845937355538657 0.8695956745574754 0.1219139462582417 0.16814288258653842 
0.02439507137012953 0.5036478094033845 0.06973357419558146 0.813071489527468 
0.3038980271706899 0.8574111682229009 0.5427825141775231 0.48076856288121983 
0.6889965156643535 0.7168385714787167 0.9834791075214939 0.30098391561397364 
0.9924472027722276 0.2068329108359641 0.6567513073248487 0.8444871647689507 
0.03433668985390714 0.529726745109995 0.5233360004061618 0.744075518753186 
0.8089120083517802 0.8758631163857427 0.31762118240992065 0.12793991334469462 
0.4536523693675595 0.9300233675549424 0.48183565868965117 0.9343637818258494 
0.6186007425615364 0.15098073327964578 0.760802456305756 0.781045822193957 
0.41455520459074613 0.6795000595877079 0.3792375752892627 0.2068983624495505 
0.23508086514009052 0.02043975133049991 0.32777829235896083 0.4680560778756401 
0.2937739463957332 0.08645458050463528 0.13830674819963173 0.9917131259694398 
0.6723941380987555 0.43321014523708523 0.9492147068134502 0.7608892525635669 
0.4983936325034358 0.6046325859692017 0.19647063087636063 0.3505251208337864 
0.3106669851239605 0.661420006676521 0.4376225706278437 0.5898318430033173 
0.020409248126089907 0.15500937629927625 0.7590891437929186 0.17085428217605592 
0.5171359726536018 0.4407994659965664 0.48382629170584635 0.11957173974564017 
0.49797863267328835 0.660015223526051 0.4962361389702792 0.6204682006051905 
0.4782781075503192 0.8220539158700116 0.16727156521963993 0.3220224059628173 
0.037777775806146496 0.4145628796923949 0.22604417087529416 0.0011148302524066622 
0.2849022847259136 0.7238823423613603 0.027140256343615943 0.5632951347717794 
0.7485145262974688 0.9913861280542242 0.3559653945983575 0.425218822863477 
0.3510655228482117 0.9371740887217811 0.47910057422574404 0.6423226386484714 
0.9483210969217813 0.8918140716820837 0.6980191173734704 0.6701831394602892 
0.3164915337283034 0.8210691129874741 0.7644207494362866 0.06567151096429835 
0.8251753305664196 0.03198418437577388 0.8779604187251567 0.03463400133772032 
0.6220691252729669 0.23109612753682562 0.7506903716516717 0.16586702947952792 
0.6562208231293264 0.8837527851518415 0.5364219148615179 0.6906471955594633 
0.15243187544413866 0.3910461267458246 0.016412859889889775 0.13688630565016352 
0.6472314847807218 0.6054459825452073 0.08889725692880779 0.6949544836015825 
0.9251362770982481 0.030604764886275282 0.768634895689533 0.8782654967641481 
0.07074655154800358 0.9481572646443437 0.09649925428260453 0.6887367098139483 
0.928913212204799 0.667978213958503 0.49858054626673265 0.46469708676819943 
0.5442115189990564 0.7019522740633034 0.9323662313278702 0.3453677676579663 
0.3975840457932375 0.25558432970619405 0.5092764442556258 0.8492143971282448 
0.3535659431102267 0.11693359941146309 0.9840979091551847 0.7163077440602865 
0.4967293863941422 0.6853840204710872 0.31285738014140496 0.21437646175366676 
0.30907512801010295 0.7906170879005867 0.9166627079020627 0.038405508555322876 
0.9117167365733171 0.8537450038397177 0.5538325003522145 0.6622627284081282 
0.2816443964005839 0.5944095360642391 0.8709872771226069 0.11861184889700271 
0.7467827768511319 0.7939704655939427 0.21378421451843366 0.6411050346276371 
0.5124863577717382 0.7788189279236302 0.5122887789876042 0.6823049716475591 
0.15012411986947383 0.0655125774407258 0.7479799802018421 0.9847820247554123 
0.4374081973854098 0.8495941887706415 0.3271693279660677 0.08626251025685372 
0.008036492288904351 0.9879481334350952 0.6545351178673143 0.8219839401882247 
0.4032204721058492 0.7587469310223366 0.7169290016924699 0.9873261748084265 
0.6452568488072702 0.12996154484994682 0.7345092259447111 0.997573307906473 
0.05152520536751859 0.2196736733982183 0.08353512194837853 0.917394592278117 
0.9380285431563524 0.1853805246478023 0.9331557628232255 0.9357532076921331 
0.4340230688193736 0.08242585896444932 0.8532879567289522 0.9163292162919756 
0.5199187559420094 0.8577615984419695 0.24734465223726448 0.1370670199802546 
0.7163496407137981 0.5179220645994007 0.31990077609099354 0.39334015812935724 
0.5897492147873055 0.3122640378668754 0.690226571366234 0.2848013348573635 
0.7238051634000755 0.6955256377005602 0.6485235847831259 0.8958178057048904 
0.8530855123898898 0.117377604100948 0.5651734817019118 0.7075599478322232 
0.5394012341752569 0.27843202403883716 0.6406342823790994 0.5951066093564747 
0.6058362964313356 0.11984818823712806 0.16187146988136514 0.17220010487948845 
0.5336533449712114 0.31446701118584963 0.9107728311738374 0.36655664385123443 
0.8944324184275724 0.30499397583521604 0.8709456091610533 0.9087452728583881 
0.2556867691821987 0.4707924786413896 0.9671740713484351 0.49886595332882355 
0.13559280849410227 0.9954704444758027 0.8428569554322078 0.680343788680694 
0.3052647565090034 0.4651740105122205 0.2618253206805673 0.5575202114496876 
0.10562349171664726 0.2180990932620006 0.32480970083716915 0.9601629835770378 
0.28462388100694214 0.06103668111967109 0.7035193311050811 0.668456167589482 
0.49026995558970643 0.8738335058866241 0.1300859726981044 0.4989581103650381 
0.8066650674613896 0.2446402886671024 0.846300445700792 0.035600259034926474 
0.19729322429669288 0.45351957295126816 0.5636257433762836 0.32081399789017084 
0.8511955202151903 0.4400014539341158 0.9563751312540045 0.00925790762685752 
0.11073302942982771 0.6604647553964555 0.16791467489953082 0.7805780686298879 
0.5683428243904782 0.6007996291969975 0.2827665432826659 0.5757233908457385 
0.9611464917941386 0.7904722264432916 0.04273968961645813 0.6192438113067229 
0.7721898468596796 0.5134333553330575 0.9248508974887845 0.005570928641278949 
0.36758615530953975 0.239538043891119 0.9158724257387112 0.7993622949107074 
0.6813982976597366 0.808710348041527 0.8234806294798234 0.43309532520533645 
0.9861404344253611 0.33709816103306145 0.7193737897195085 0.7237719603153364 
0.5717687091468273 0.6807895522719392 0.5089831275416683 0.06462152201085875 
0.4054500624400924 0.24035150008105888 0.36009955665943916 0.7813430282728472 
0.28407059381239874 0.6557543917971745 0.9899072482993686 0.7275394572734277 
0.8510554453727723 0.540469999664386 0.6112711637131678 0.4731375845323853 
0.021685404526101903 0.7711523332537787 0.38490912985398285 0.5713211500587355 
0.5009840123939405 0.7296233785681803 0.2587217075066073 0.9216369186561401 
0.2815626234525739 0.938155726874756 0.9366974128679522 0.29746142067564596 
0.862902951916241 0.9744483641103207 0.28436656288781037 0.6197429453717923 
0.4478852544543116 0.5870271654668652 0.05364939975316674 0.30933017794941664 
0.2608540595703396 0.8102817876920854 0.4366646847601863 0.827617609689202 
0.31492902239260356 0.3668593185911837 0.2918952210274658 0.4459528147489278 
0.4864345240184549 0.17619021623016157 0.040457575941098556 0.7523354200663346 
0.10190325280340329 0.4938742485397976 0.6383876308088854 0.12269338616030262 
0.44190428074842336 0.5815774073442912 0.9897517076637052 0.20390622523312185 
0.09518598488240726 0.36442250467869586 0.45708651664485733 0.7511834004841228 
0.8180272504210269 0.7441707973698233 0.047774578752548646 0.7923970819170811 
0.3342063355779986 0.9552475403571912 0.37993803081127775 0.17095070516141164 
0.9758302921563847 0.04003372878988454 0.8030919592823837 0.491553595070345 
0.6174772694472602 0.7518503933049937 0.2514726052252476 0.22926972502704224 
0.2448040327607256 0.6291705249666358 0.3614400673690088 0.4465610184928116 
0.3021555276743402 0.41736169323704364 0.5029847389924049 0.6892150007277744 
0.147469963279117 0.9366752836417755 0.8657350472080249 0.4025197248486858 
0.315610683335925 0.5344990574126928 0.3512955131261637 0.9595736167657377 
0.40617160361488036 0.2946457267244722 0.29923716590750804 0.6530671228811312 
0.8617160295540272 0.993782286859075 0.14086751364149275 0.3137800374184926 
0.014480692364446934 0.7627428438867571 0.8273675015888077 0.6808970437905173 
0.4530661843908095 0.9832023817283845 0.8418674088623193 0.013204958223407726 
0.19346019426175265 0.5234052592452099 0.10125505152135283 0.3933723092500888 
0.7139280322669613 0.3301155521990743 0.6254353783114329 0.258129649281871 
0.9086103192404671 0.957023135911548 0.28325225276834576 0.4413252258365562 
0.5344184120599037 0.8625825993359267 0.9945607893457441 0.7183367605439916 
0.10321513764705537 0.8173122190720525 0.02908125917697546 0.7506642285273167 
0.0497354187104333 0.013906919923725614 0.7820537678532855 0.4497897700846668 
0.30474769768335275 0.7901601534528483 0.8181133783921036 0.998718815961527 
0.019389951975594344 0.18884355486427307 0.43709169541881754 0.5966884563535739 
0.3530724215644341 0.18060274147029498 0.15666067653509164 0.23698957339268245 
0.5429430882462545 0.7714045625477642 0.9301521864216966 0.7884869415385651 
0.21784955294972375 0.8467459332009614 0.8688119201552745 0.6649556123157194 
0.8118586977205398 0.8749616449558981 0.6884132523859433 0.5694944127453757 
0.08342444564752116 0.3902233159137365 0.43253927171685147 0.524095810986686 
0.03967340768809702 0.6329222837163084 0.113645552685805 0.8767539082104648 
0.17619625557505525 0.332063574366837 0.1309968448109169 0.8094906921265821 
0.12669356754869154 0.9124578652363067 0.5878054842716582 0.3980361448600259 
0.5604162718063957 0.09770448396760956 0.28463153893614557 0.9783146834486535 
0.15076980613173374 0.8263335477210154 0.7104606135008141 0.4010561894105159 
0.5637062552864558 0.23858559594258377 0.8399537717220329 0.7658509922899394 
0.12435571366873199 0.17270322165358487 0.4624368117058102 0.7184007463180421 
0.6239817071189466 0.3379942283252083 0.18594858802041248 0.9613061889247865 
0.3302438909519413 0.20544878869955696 0.20951813704977484 0.677073319538089 
0.4742296219071319 0.3953899692151829 0.27147007069880824 0.4111218228018064 
0.8186770126145022 0.8346206064873346 0.367877401206795 0.2412238291535599 
0.29733138150727223 0.02760601195450363 0.593432449464621 0.8438404289311888 
0.4515496638867391 0.2900254205095858 0.21661202407246793 0.10130740079564893 
0.04329093818615859 0.48644074317039476 0.23941104413775594 0.9524737816932592 
0.59293681643829 0.9380320078854264 0.7557958062741731 0.8870517613259973 
0.9840472643835402 0.11938448022986414 0.45156667395207506 0.018533944700378835 
0.6251210683054896 0.4097312611340205 0.08725252387198179 0.3710639450161891 
0.7829904485192782 0.8379004051984075 0.13975169731299397 0.09173177659809428 
0.864416261698348 0.4187086750571659 0.6544693512274343 0.9252611878587662 
0.6164942218903243 0.8180833668839622 0.36990053379546917 0.8450443282415102 
0.5005688115358576 0.04831241244275908 0.9942998600095131 0.7977621804875915 
0.9977623655688204 0.5255977882178193 0.8159066728378224 0.5970161877845721 
0.5527569774050577 0.6997243444153014 0.6826863213026338 0.6302331411833633 
0.2952887943998478 0.5441213835853572 0.4879214918052024 0.8553564125953698 
0.08121658594273329 0.9984135585909075 0.38961201587930516 0.9052027659330404 
0.8767539244259733 0.27627638266452226 0.9968474753997546 0.19983983332308586 
0.7597729555480026 0.07463521512286109 0.76277246372078 0.8278152309219722 
0.2600189719566923 0.20139185371372026 0.5889087033060773 0.8425182098415589 
0.21163569821797978 0.8369597301372854 0.35980885940012053 0.037088132950684694 
0.4222276228482986 0.030798811164673312 0.5954556632890023 0.5637635695018256 
0.37624410683491716 0.5014886760473103 0.4337832609515606 0.4252820886415414 
0.0026317961255032385 0.7762057874603809 0.4915571847815394 0.20438686629786484 
0.7035477322014285 0.9172601590800086 0.1507396591030582 0.24376397739618116 
0.7359072221057251 0.6710781988616527 0.6167315661992062 0.17081216912917752 
0.23035987103428346 0.9551656741717418 0.4427165782394768 0.04331637053741344 
0.17645130549021926 0.240524011415837 0.9432231833285726 0.6653632326054526 
0.8345721144020714 0.07848811818384827 0.562993222445644 0.005796239719711882 
0.3538816937493986 0.22448966800296288 0.7979608801499093 0.08934157354007488 
0.8114191709063578 0.3779227841169741 0.7483062096604226 0.38985088279024327 
0.7593324793451239 0.0410853843612663 0.1822604090258093 0.5670984747961159 
0.6801495741944139 0.08029033018911125 0.3480462835231318 0.6802356128368197 
0.3233320756812328 0.8571737737444889 0.2776372358414977 0.25065946761545677 
0.43644046624400457 0.8908631623257041 0.15976961011158441 0.1186560328979106 
0.8285543105688666 0.3600561732540427 0.23329866412727346 0.42525872838608875 
0.5934665106887 0.5718567662008398 0.024087750237352434 0.24655081083147806 
0.744069583751326 0.9458228921248253 0.2642348980256092 0.6280536113013127 
0.3954557358407371 0.6507210316882474 0.3842632984976837 0.05594221591884885 
0.21414692478074127 0.43953910215539116 0.16847697164644715 0.5290872104552504 
0.8285325738542916 0.913527394581429 0.93593504681703 0.8440362975526438 
0.3840548740663904 0.14715639544110737 0.41148623585559374 0.6252749588601846 
0.8188075330671389 0.6473958019354924 0.6699836263963468 0.5641953430236246 
0.3318051535229144 0.13838321269991793 0.9912665551290658 0.8707143169297852 
0.11927501488029324 0.7395614932045437 0.773188313177355 0.10997253668898355 
0.7009487826238057 0.22335057750126863 0.3964956395736935 0.6993299077371101 
0.8833060912058098 0.6236722070556089 0.7509424340273372 0.34889834197784253 
0.5538677837848153 0.22147298730331788 0.8644586448487857 0.9727795064158744 
0.9163529313109198 0.42189906518464126 0.7683879659949686 0.5836624092947875 
0.11359009702728384 0.4542764648708134 0.9675054399904117 0.2052066820192615 
0.4046692860273702 0.49589829043836964 0.7015337423351009 0.8409983347570872 
0.008729787913293818 0.1809150793740011 0.7199892206387298 0.7764881841662419 
0.07939820043473422 0.7615913296451798 0.6344341062433368 0.3823031861644999 
0.05931474172104623 0.664980667707614 0.18851263000276564 0.13418471890209593 
0.20232882827075283 0.07776728471360683 0.13503211895672795 0.9170798939771546 
0.11659426522804889 0.6482630329913689 0.11933174630488058 0.45557284615400717 
0.06806960402992523 0.5669094229531813 0.5311546576829076 0.8987282580499589 
0.6158040748613862 0.14150022249850946 0.8691886318519231 0.6445224254803822 
0.7363748750851089 0.4350003701132017 0.6206626478370658 0.3558885504672715 
