0.36269066394201976 0.43401528767633996 0.712090900335539 0.652867257382512 0.7292804097197177 0.7040281281334091 0.3219863162339136 0.6127390316892384 0.3547072520800057 0.41467526352712114 0.8031278891410824 0.4104600488653715 0.6819719976866008 0.4099566899593268 0.7783231796414946 0.3362185778045972 0.7215321332843306 0.513375739441886 
0.6871566715175076 0.3254440730914421 0.18236803363140186 0.47223918426803047 0.3425052369127184 0.6821374810809502 0.6699106663780412 0.39300558871423535 0.7550449396205267 0.3048798388689555 0.3382815880555895 0.7242110514143889 0.6668823812120256 0.3819252241666427 0.8534525409495635 0.28560419711538254 0.7932663122807814 0.35960962795380924 
0.2948389680982209 0.6861808110278539 0.5560932040460025 0.7427344284659695 0.2149551819951574 0.7049989104204044 0.677462514007191 0.7820471576986522 0.7816725446690426 0.5870359921091182 0.8117129841938694 0.5093734192442505 0.48848645391134154 0.6397684193654699 0.780855624294429 0.25060981158262574 0.6301694389826229 0.1757033416827745 
0.7997684107941804 0.3666702425902556 0.5617193905371457 0.22195708496396654 0.5568831568037167 0.41715422041307976 0.34337228061687874 0.22068873808709719 0.7228610664991527 0.6486982919140025 0.6838583398867257 0.49351183190972897 0.1709241556470688 0.707444432908412 0.2179597360595857 0.3039144579707074 0.24483624686166489 0.39909893051647766 
0.24330162915920955 0.7040947318737136 0.8043494341095041 0.7310808337353786 0.2577707371512204 0.8032663808280545 0.6136566917358622 0.2607535599060583 0.7253100028521394 0.4391559669976083 0.684077916287261 0.563167229772871 0.24109251325402808 0.379501291280947 0.35700340996450824 0.1781233714056488 0.39468579546750215 0.802469281427455 
0.13752578984507682 0.49813430255967917 0.41447509126629695 0.7217915339603118 0.4810376214022345 0.48055700409613944 0.13588433950999873 0.512863867440553 0.4522876972999908 0.6356290407258182 0.412722423282319 0.27468439820060087 0.7449236342821484 0.668276536888325 0.7822189613316561 0.3859620054219255 0.34493380071657964 0.8310780830107869 
0.2310384875274998 0.42403456041457804 0.6366908434216384 0.5787707442238136 0.4908007607031469 0.19116371999100273 0.6690287081507577 0.211031755724579 0.365521620582313 0.40285477634744576 0.4138196970203894 0.5454616523746091 0.5414156418738428 0.1761647009801259 0.14908421605048816 0.47817171572529765 0.4598445016667716 0.18628011369561548 
0.4948544702480495 0.6925650040139952 0.21567871455965895 0.38923617887243694 0.34603807181800517 0.4357513215975096 0.6560613679774449 0.7134168158250151 0.5050796717683347 0.4591997056719811 0.34087336716424 0.7778147251701419 0.7810010340393045 0.8472536222753274 0.16753259171265736 0.6220728255830049 0.8089037319190208 0.27125642530144317 
0.33586068826129795 0.5803677213255813 0.4368031380029961 0.5632425882913195 0.2538100939483957 0.7837804286289353 0.2570391621908496 0.6052680053459243 0.3848310251108523 0.3653582827525898 0.6729936648194081 0.3735835126208774 0.825987365779088 0.2943919267378701 0.6648922543045425 0.8266219733003823 0.3873004650183863 0.24140309488374168 
0.300557938297414 0.21736884178650823 0.8216764655571553 0.5693232005490801 0.4330593708975794 0.43666255872464893 0.6892733270848406 0.25844267188289766 0.5952307842404377 0.25242362288645215 0.2494041382785364 0.6982137887371997 0.6915019848190765 0.24197502319655503 0.4871603826306388 0.6924021598930304 0.6781427409068573 0.7262826584176408 
0.8310590115146604 0.3074175211868997 0.1965138257738645 0.21446366614014842 0.5791188915219806 0.7204505947527031 0.6416762861351225 0.33583366267304415 0.3919970382008836 0.2565616348319256 0.7770108395224513 0.2776253806495538 0.7927749085802434 0.6297296290417735 0.20425328370511697 0.3045345201400432 0.3621859891523934 0.4564416806720624 
0.82297151307852 0.7220108292215142 0.3687494701385423 0.6924584187913749 0.2734956104134139 0.7569600912580469 0.7100511809501295 0.7570925481478885 0.8108515228323494 0.5487134978038226 0.7898883534638304 0.37441134495125483 0.26653235709072837 0.6980128988502395 0.29126639172179347 0.48537441938999076 0.8231072578308035 0.4073229967419235 
0.6805342543615495 0.7075954553699102 0.2729200910652419 0.37563746104886814 0.5977998027030749 0.55486406757319 0.25540945707047763 0.7745550937864203 0.786030330800067 0.25040569824915104 0.7955213216287289 0.2506450622776522 0.18148132517245608 0.4313573274808844 0.1870205346796321 0.29551615524605895 0.38771051543601215 0.45877627749724625 
0.5000495861304113 0.2668819473547842 0.2276917415141524 0.7662328793260195 0.7605227655456116 0.7074255082818522 0.7486827831815266 0.1785660288534897 0.5412507801481149 0.7010081908027819 0.7843376856227504 0.7672303746337541 0.5682043479681741 0.4998904788828309 0.16350893303940323 0.7753231845524217 0.44229685882215347 0.2898154032011073 
0.3132677550621379 0.3734299158624206 0.26072235442554653 0.38893072257770134 0.7056629251677423 0.8182319747192416 0.2990067407993977 0.2711237829778264 0.5774785622301569 0.3136887825741326 0.5572002425835036 0.31606855367628645 0.7355953006792965 0.6694833673699561 0.7952194424975708 0.700053880423961 0.34211381679869984 0.8209665173562335 
0.702994205967675 0.6473764673989815 0.3600144984204293 0.7439445808202049 0.6936906001343103 0.3331388728522678 0.4705012429096434 0.8387267503878146 0.5063774226225091 0.600554771302558 0.3693435148909763 0.2706003435233688 0.7467374172818483 0.499857061922432 0.23383375018854763 0.22803540139376394 0.5954328509962602 0.5838650724654806 
0.40406730613973824 0.6912902327383341 0.19030693399783996 0.6804282463434428 0.8000577317603507 0.3324825464969938 0.4829448655271977 0.42630279085905615 0.42241044333962385 0.7153826665790312 0.6990109243354198 0.21099154959471578 0.6574506868596791 0.5641828465200931 0.7903004737636531 0.45189294199941643 0.5296535388786932 0.2147756757631855 
0.2161809945702603 0.25205842548472146 0.2222883552285188 0.6592564927619382 0.42623564004280245 0.7355686616435695 0.36812714941390606 0.7619791350366099 0.533585959517766 0.3467253845142947 0.34918655468073856 0.8057172917467166 0.31189815369477025 0.7895633452586021 0.49628545501553206 0.2214388253534896 0.7466048230294661 0.4778424166393829 
0.3383769844562363 0.6390657003481399 0.296171068143807 0.8134137506553097 0.5390380179859494 0.6577097537739939 0.6161808623655222 0.18253587442585228 0.6945943326400597 0.3014193494931324 0.5862328724293239 0.4417576414192662 0.19169922700477926 0.7022055128675349 0.6316405464020295 0.39835819646426424 0.29962364797877367 0.801387500089727 
0.1900268142783196 0.25369936565757395 0.28012388752897005 0.2842445163988971 0.409591397541947 0.15877269803329108 0.21742718211908857 0.6866370063563432 0.4551998056128727 0.6166586447177842 0.3592361133665341 0.6885995482605309 0.39946304385026193 0.8026652840991522 0.3567131692534696 0.18025737153378066 0.7936310663431001 0.47967559968062307 
0.19626026518354137 0.21884321187555802 0.4164026698028125 0.6695182756490614 0.3524083804270803 0.40374352899083277 0.5477841656051121 0.20597358190059528 0.3439315963821104 0.15663378708304182 0.6892404869511648 0.24508808230537885 0.5352256013615699 0.6209418112286572 0.7479643229549697 0.3343891298465637 0.7243766056386972 0.36271731427686094 
0.21664520927108258 0.5638745443550681 0.26671887353877965 0.7505294837178633 0.38652566385367904 0.15990839537245213 0.3247683317513154 0.35922274552871125 0.18074083391973728 0.3786550686831867 0.5064745849864358 0.37669995604004125 0.48791439565361655 0.2780006123253223 0.7998548229827895 0.2877013536717666 0.3701277307612042 0.3700757901549226 
0.5241214105014027 0.7460021788980893 0.2542340870858556 0.3504456555817099 0.2068294657803044 0.5696359763171855 0.6005701356896189 0.7965512844558388 0.42357513610966063 0.6236980432709066 0.1406728554855189 0.7534520414896141 0.4134462657331435 0.6424325650394426 0.25713281166974244 0.24205612208545646 0.6243315958867279 0.47821663606824144 
0.1932469170612177 0.7207803700903215 0.7906736342757344 0.3785972030898049 0.19714461410967798 0.8068009538480049 0.39611132288749873 0.5919935531888042 0.3755941063161041 0.28279995400194774 0.3164137539288103 0.7184453477686261 0.61706144713363 0.8069911200227937 0.6432411077271831 0.4360536170682347 0.23699803551088197 0.5064655130081849 
0.3494334614261898 0.6806501030478503 0.3038387852851363 0.7319946104523757 0.2731574594117581 0.5372968971151761 0.23090214040766183 0.7797398453132032 0.34121981816386654 0.5165661298083898 0.5198731200748576 0.6079172123128016 0.1829257717107932 0.3267463331650185 0.20190359718247905 0.3609614675544018 0.4614500401930855 0.24973024298249347 
0.4391744019593974 0.8615159696750858 0.8340211448816355 0.5332522076275948 0.6188454693293086 0.27357597021325053 0.26771756408331177 0.4607133165555958 0.7110084075874296 0.5765602457827301 0.5881861689058707 0.43147426348171786 0.20413882809769782 0.5991502133614135 0.5006832880197779 0.7890739043387871 0.26895702370612434 0.695947682092469 
0.5964673877806613 0.754772340627529 0.19458321688035737 0.383880452889028 0.63176275967667 0.4185680497005802 0.19311151780039537 0.21145048072773434 0.773129135123904 0.22456929791640995 0.6440114545778088 0.2193759958053864 0.37588900760215976 0.3574910885161491 0.39942883612507557 0.755252991839105 0.6088542463895898 0.37720584736806034 
0.20160825511981437 0.7777671342668916 0.7875174849900668 0.6267560584451558 0.6994470647921284 0.3739594831263582 0.8079048898263019 0.42087355469009524 0.4191980950471493 0.8226015908549034 0.2622851942689433 0.2860022916462203 0.33162542044142584 0.4413674080640042 0.3393235473260952 0.4757289638303319 0.6821578036466986 0.34694191745805336 
0.7246982500934939 0.2998546303352187 0.8089571127655466 0.5776859182459084 0.7464371538207274 0.7011799397610032 0.4402656558407311 0.6394372348875251 0.7688143167860944 0.8451760100761117 0.1826648787896089 0.4572771729623161 0.3186278877138363 0.7295962029293855 0.7798035831642234 0.4495018468234431 0.6441829963123161 0.6394172092836629 
0.23994847501831806 0.4831039726941839 0.7265245315037208 0.629006770502697 0.7752124562106989 0.2983804981174313 0.6048988157652149 0.8248141217577143 0.23250061523223273 0.22370206629697262 0.35846755048033085 0.5197545111975129 0.7467258297724043 0.6551797712243792 0.2495691555177706 0.29731099015562756 0.2609157236904506 0.8191773903535805 
0.2662087830141875 0.30253746025331674 0.33755448292285406 0.7862812480943888 0.16864153065433704 0.5556838847645985 0.2867155159128266 0.8057717721975924 0.6905782003111296 0.7882606631066839 0.4312941161031827 0.30372800018853535 0.2498496719194101 0.3017914061021513 0.45221348626403013 0.8426328750008035 0.5629979557351298 0.7916034036171729 
0.7736183498462215 0.17057157306320714 0.5623893148867887 0.8187389171594729 0.6053599544502947 0.8000398062696016 0.49113950140272705 0.572306529632699 0.42342466838174203 0.7112053028775523 0.5373253928079317 0.22760279560502433 0.3001199094125926 0.2793912520679165 0.3301203323834927 0.35161189020435296 0.1917970986965648 0.4964240279596938 
0.7936627883308157 0.4822734591101513 0.29320430932276603 0.7156930400250444 0.16229430537638773 0.5000071032277669 0.7423086901515595 0.7301812997963277 0.5718165140546896 0.7730871284574046 0.6163578290428184 0.6517594900168088 0.7763436096602695 0.811586554481179 0.6187522860484354 0.698922521905942 0.7245695647315388 0.563304180888335 
0.5504455438793254 0.6628840916257956 0.6799341619495736 0.7471732159920532 0.7032929299313887 0.24501114092449933 0.5397292451806436 0.2079215035517056 0.4055658831523619 0.16537299336542352 0.7462104699005718 0.5937646081222926 0.6218141572688789 0.35101563300357114 0.3821308416790133 0.15881407736071576 0.5778264952678587 0.4973398495057799 
0.7412740332630287 0.5274903044471106 0.6931195223396227 0.8467043453045169 0.5549816410049939 0.6207468491445377 0.35125457402809895 0.4934216364088235 0.6872791109596437 0.6456472773884818 0.7490429917025183 0.20208355814192844 0.8123640620347176 0.7172376671084659 0.5174580361954735 0.4561107622215292 0.44808046756710845 0.4073089403342908 
0.7128383789918508 0.3225519175847753 0.7260568156764948 0.7336151192618596 0.1742027581200232 0.7304533559546922 0.30946361258705524 0.8401777830012338 0.7759895587131185 0.5117197006757606 0.22420759503469412 0.2666078786203295 0.3769746988599166 0.5864700323632541 0.3889280052389723 0.24339801253173668 0.6210113823318933 0.5921651623587328 
0.40247786409573305 0.19544681894755242 0.45388950235181524 0.3044378379287327 0.5086720949231474 0.7388420697876023 0.17489998800434284 0.7612761887388749 0.47370986910437113 0.2090176862304545 0.5711881677576525 0.62111497782039 0.6963910014312503 0.2624207363065663 0.2916931369996236 0.5620222313023309 0.6738460273922199 0.7741410172356904 
0.7870423148640828 0.5100128553266018 0.4292989003352881 0.4421277024001976 0.23797840761739497 0.4022023126958053 0.6510133804464705 0.4444738846998927 0.14989490077863987 0.5633326318091226 0.7801797486956987 0.3226148618129493 0.7806858467852791 0.4409594643357521 0.49990930754063273 0.6142086495743578 0.7073563704018272 0.32961441297046223 
0.7832095004481636 0.16994758754383057 0.2176733691256086 0.48038240099947455 0.6419262164645888 0.8315263171607993 0.1480993563179459 0.4644276925811389 0.44683678081740646 0.3075488626696217 0.6439997719985557 0.5371452419055607 0.2230897467430297 0.2003971538145589 0.38723480781307507 0.4608556943634158 0.3709325177936489 0.24412087670194113 
0.36676215236499804 0.4893200078336872 0.8062039552355063 0.30239691994410245 0.48413564709092755 0.21464305100161926 0.3706035604203049 0.28727633941580194 0.24438116462617232 0.18202183262297184 0.3396552948083103 0.4342114797450018 0.3026732532565458 0.7366403529610679 0.5971829322776782 0.7527737556955202 0.776204427616798 0.6131750404245457 
0.7698051470577579 0.5471953525629103 0.334528080505437 0.35234332152672904 0.433483162211734 0.3468444494567369 0.6696467990114743 0.6548747722667986 0.8122731717346827 0.8111988277758474 0.20688140518711148 0.22090952553174903 0.4547589108390247 0.7890820133119592 0.8129877202384608 0.7544324272725057 0.6756334647417211 0.6986325551856316 
0.28855617659444555 0.5170414685812422 0.1902522475063906 0.4109754913456121 0.7321973418247152 0.5920393836305461 0.6013898717293896 0.297936615612901 0.6096965407494155 0.8293069225620995 0.6207726768471129 0.3707229723948489 0.34372581180940887 0.6541285261837387 0.8291179992417663 0.8728284442882365 0.5391006807810232 0.24121022136154938 
0.8186747413813046 0.6552597036149904 0.32653059376443144 0.6740403078368823 0.4296036422418698 0.3409603828034221 0.23310475437613803 0.7047701367556136 0.5883170379452393 0.5496727996102715 0.2013741173258225 0.7598509178455155 0.5926661533668104 0.16619474203102777 0.22676981147410574 0.4210319491670487 0.40318887033175665 0.2298642023368565 
0.602944504447859 0.34883951977873434 0.7590704819789937 0.4933400104861248 0.16932937656093958 0.17030325678794628 0.5170814154819832 0.6726136363833125 0.6748805914021696 0.4719877743589171 0.5244191097476797 0.6741322159693925 0.5139471747043962 0.8334989550322419 0.7170637330270793 0.48894145696086705 0.7851417241933052 0.33673545926381626 
0.5401514338790367 0.3094914262414828 0.2976094354408869 0.7549440195263726 0.8052516933229262 0.4847488565128707 0.7170619365005098 0.5652771735013996 0.27384141894067804 0.42531361696644354 0.7359226744045408 0.7604327917977555 0.6032174565361208 0.7975521615843347 0.6383369960675902 0.7466644798721265 0.7910618621163404 0.21937648856286074 
0.631375962112179 0.5415421312444922 0.2911815076232857 0.6098195783337205 0.21479887583337046 0.4946823923312518 0.23161878252698417 0.6122589689686873 0.5301917888733122 0.3598376687844468 0.6552445821868272 0.7638006091301843 0.2775660201055875 0.19753920807083317 0.6323302656768869 0.6774472903983483 0.5610949769987232 0.6857457104418021 
0.3262914134749617 0.8054844865508054 0.6600399194968116 0.8038193834140979 0.49464493681135796 0.395284917285837 0.8016759163113951 0.28951263535555916 0.7779612250946852 0.3114654459549168 0.6007762322628951 0.28255850104052166 0.5183086381120647 0.8154358818633544 0.5252154414736008 0.20345682813241506 0.6836196632849102 0.41165185460047177 
0.3200175464022223 0.22818604335876808 0.37235206365386125 0.28491847095615047 0.8294283521047855 0.38492119118779333 0.3544847474802676 0.19348144794822983 0.4944651673757252 0.6563446893503692 0.7931320444234357 0.30848225146392066 0.2259644023482224 0.38258623497958605 0.7077591288449073 0.5782305618966836 0.8003790387976492 0.7185125209534484 
0.6098911122531107 0.684848443662883 0.35613261180697764 0.4342441411646426 0.405866921666922 0.13249688875004362 0.31032489615682934 0.6104761322494726 0.5002506310236663 0.49576542985986677 0.18325075319693884 0.43204306046809293 0.6369682582020663 0.8436623717022094 0.45707769008157634 0.7827698213944612 0.5192807349488554 0.19367858330189455 
0.5121337179421875 0.18810312066886783 0.32729145724570124 0.7692382879108921 0.4899179428706877 0.5126956955245482 0.5005262097370541 0.40750962618193765 0.2970348454448042 0.3497561585550796 0.7302083712824329 0.6917463393197606 0.17457555975697137 0.32372793649315046 0.48547428549912086 0.26575953424003473 0.3045499306221299 0.20437142398968608 
0.5496603608293344 0.13847522650447305 0.716677858892036 0.7417793165589843 0.41738754905573205 0.8030975680907056 0.4874435845214915 0.2791423171534613 0.6812000135864127 0.23080244039614728 0.7893735169008107 0.4377116488724415 0.6242176421412539 0.6422123551593423 0.5932814561282879 0.4232836927977324 0.4966832445304145 0.5342532991732944 
0.3513077971203784 0.3064011520191912 0.3946591694361033 0.22017737752435815 0.41367184392614226 0.3148405659852683 0.764137042372753 0.5139944159781467 0.46116998420289834 0.7501320286338535 0.6218317914887237 0.8245811375333586 0.29451695317668913 0.6730431604990444 0.15395267943054525 0.8136467995345209 0.27930346478185897 0.5277146668985364 
0.6233434251956885 0.7666942157474739 0.29321811583660135 0.4545765045617515 0.7352673602871611 0.8106273790518864 0.7015317798336055 0.7275022456685216 0.37095092232639704 0.7726974994515351 0.18977800385515797 0.2507664122303321 0.6665780928245228 0.46991295207618483 0.25987849271290653 0.8246261802530951 0.4885738746139122 0.3292514643079742 
0.5613215819300987 0.6033432596495317 0.3411058434872836 0.16031491011201482 0.6109788930824956 0.20926084447843468 0.6613061210851816 0.7339241898503645 0.21565875461025108 0.3393881533067046 0.8627755530142649 0.2153727395827016 0.2644326728662182 0.6353809566691074 0.4326161861284032 0.5423972212440124 0.4137528335607641 0.455861678921493 
0.20610206926060357 0.33319600096785823 0.5522978372374212 0.7954797141016161 0.5688886732473017 0.39762409329133575 0.5736582696055079 0.23658301147098623 0.46861010429468214 0.4957996155724336 0.2544358034743658 0.3308238217516003 0.2961627689366503 0.26230889310723043 0.7098207493091844 0.874500154861551 0.34956798103484077 0.7420538034554226 
0.6450839674247766 0.341232905312217 0.21982370938776286 0.25532853572661357 0.7050119126129092 0.8067858071207663 0.7260518030721251 0.40287506477212565 0.24973216604315454 0.7017717530405859 0.4265420652520694 0.6190678537745196 0.7927425986819863 0.7884500670178352 0.6421716924138129 0.7849443519318317 0.37171080274557394 0.6093926472999075 
0.5768137703067694 0.7467362875904134 0.21823284264374468 0.7720967893942235 0.5946152138928225 0.8016128090984318 0.13467290719726957 0.7652347526241962 0.18332119749437414 0.335087723321195 0.5469635108296605 0.43763244842511273 0.8130292885956774 0.5332371463904776 0.6494813714641743 0.4287191184804758 0.39963565204853235 0.30588546889641915 
0.42474287509737046 0.7948146277774639 0.22616978670865262 0.4030127481181692 0.2492752229840778 0.45675760686523864 0.8130792913145024 0.5606003898790783 0.7865705421401585 0.4746426417902252 0.5331525467920771 0.18297212881500485 0.19229980373762992 0.6872113775486867 0.4924084467185065 0.6035517802719317 0.46673757381011544 0.5755497040478603 
0.2689217868133023 0.8652682637890238 0.2064917819134366 0.32366605610540733 0.6428901804027759 0.4027000069054028 0.4507845704043916 0.6543376274595472 0.4339685444734163 0.5551607836037944 0.6282703964412047 0.648153946908602 0.5503288230518676 0.6255545541378281 0.18489079270004752 0.8184548478085221 0.4979002976303196 0.3055608370824789 
0.7533770753975737 0.19423457583015402 0.38063668983857246 0.6684402124928635 0.6637908813154509 0.7629731163641439 0.4413320644502745 0.19107539548176303 0.3863288088900775 0.7259313494761889 0.22732057760748947 0.6745857372254266 0.5690585964346894 0.19528661303403894 0.5491008137536981 0.3398377266389658 0.45831173947951176 0.8068804756261763 
0.6641796508592762 0.16623232831452983 0.6709468187994932 0.28026834869243356 0.727630211580679 0.6502111791591925 0.7851035406576182 0.6056153706142413 0.7889857388318808 0.6247807652844135 0.38545418211291826 0.27917788694867 0.8093512632189866 0.2792335458680471 0.1845243537796136 0.6215558262339989 0.47587513158532174 0.3640817709046847 
0.23933860961647238 0.5007607683452695 0.5438088241751555 0.5936048340500406 0.8043496936911837 0.7609732567916857 0.6822736982733175 0.3319922081766273 0.7720942379246732 0.7281795087008728 0.29061486041703966 0.7016785488275683 0.1939893958989446 0.6761464087872049 0.4154063110039256 0.687107864709496 0.6698757890458472 0.420853082663687 
0.2696907584643863 0.3418737814158815 0.6708402888976968 0.7806630764375638 0.7989150644067315 0.7904668543905997 0.44105635913701086 0.6462236927081381 0.7538405915113797 0.6974628038124804 0.24242957230383608 0.5079101261382944 0.4508421041625191 0.2649299895312404 0.542737065628369 0.7381662894356082 0.1700897151124867 0.3085822028972299 
0.5783690143226375 0.8003243553453309 0.2638578226296597 0.4470669431897261 0.46564853064615347 0.7950727628706445 0.4072724113298599 0.7824495783810637 0.37943196547057934 0.4547614408343491 0.27951365755791246 0.7630232276817506 0.20860434538509812 0.7829105150125014 0.7652420244910266 0.5253512232967393 0.4591168154382771 0.2938578365934864 
0.45362769642972833 0.6552042976120919 0.2729757099522515 0.40727003428751085 0.7901455625002776 0.3919004555392743 0.4072975632733577 0.7704872560629092 0.14625539822452405 0.4681465072974719 0.20191172505760155 0.35493994182387717 0.3254558473928914 0.18355450385410355 0.692654724096069 0.4883005313142092 0.18398103395316892 0.3376648902278295 
0.5008505461822553 0.7673062348705363 0.2810880884789793 0.39528761645509564 0.746441540516413 0.6552839853079826 0.4016645998760561 0.47474381166183316 0.6842506868030508 0.40038474964825244 0.8388701267635562 0.2246933879288783 0.6769380615582778 0.2007155390584118 0.7838430918854726 0.3713181148663254 0.20962294307772858 0.24388115434831004 
0.5710714657030298 0.5655977613427338 0.42248059967590335 0.37398271201801425 0.302091656589994 0.25975411962824013 0.5034572908521401 0.18587947673866353 0.25065258206896723 0.2932465747892859 0.4252295680089983 0.644552501987839 0.39872596547500166 0.209106377850715 0.2879693507220514 0.7670290151998999 0.5098724593705499 0.7241403222850581 
0.5821251053419206 0.4032779353543521 0.47325652188073847 0.8292711707691462 0.17784878713422933 0.5681785430804088 0.19790000100282396 0.2690033404680974 0.4759620560134088 0.8242235797321821 0.7024228831287476 0.6247877765493682 0.5264203208904004 0.7753409057905708 0.34039581209570824 0.2663313734391803 0.18239214513915714 0.7765903331077454 
0.32234189743014247 0.7848393392385159 0.4949953141949946 0.7970602692827959 0.7443921039069128 0.24549474036305294 0.8101023344946205 0.3448360494827768 0.3651366235304628 0.6307209665194085 0.2934200853047525 0.5387622239954654 0.7732574501651283 0.47135546331344513 0.7981179451109631 0.673868373793747 0.3314394498285829 0.6218577159069659 
0.632356020051216 0.7221587650143964 0.66598485715235 0.5136482003547712 0.3276326327817074 0.7302320384648731 0.4869016209678562 0.6976411570730763 0.2929891015195538 0.15835141608209363 0.8354870097272739 0.6300760567102928 0.36907400969376525 0.7060117100996777 0.42933617762455584 0.7069115799652663 0.36393660460888505 0.19277632494491181 
0.6117626214717458 0.6498590575019073 0.760729178072281 0.2288499999807389 0.31638951596027554 0.30872749124893745 0.6478438283522504 0.4274802996241612 0.5385891173175935 0.7194227113108663 0.31408479772257797 0.5078633181040715 0.44380181191650997 0.810644628250726 0.18325649270612815 0.6913971112755612 0.785607795821269 0.8397382373582432 
0.282998870016372 0.3100849092641978 0.6221972626275636 0.22627638981760936 0.7733736918212551 0.36211695483369 0.8063770032872383 0.2276196342616566 0.32156437304109753 0.7575199441348606 0.6221503841453664 0.3515752456896024 0.7206708941017701 0.4838514746346667 0.1390011097394493 0.598133221199055 0.47924466716905884 0.5767590765253225 
0.48985007361803584 0.4238658374622859 0.2289569388756308 0.36386445322966865 0.6918103461337196 0.8260051114750011 0.6945061161445554 0.47743683591037117 0.37403927307454427 0.7408255840639676 0.5024209191565912 0.41751136101606606 0.31541797253533854 0.5132435631252041 0.2291902851017298 0.21439180925326964 0.5399321842585203 0.6025313232485352 
0.4415176016697495 0.5882658276082751 0.20569778962626786 0.6155125734525452 0.6895141725892122 0.6763444085337986 0.2899394984305756 0.2877209159631939 0.22970746622022717 0.5981010184627947 0.7661262374601624 0.4191410406273644 0.7770300191259777 0.3348232364689909 0.2293487962572119 0.7064869261139303 0.6073843096216082 0.285872598610969 
0.5988598699062749 0.6714369116121827 0.7383241111783961 0.8251659673321398 0.2019992123939088 0.36637565053013477 0.4111477470026703 0.6071302317416013 0.3962405391414756 0.6175504056496064 0.6113158649659473 0.2684940597388606 0.712930906422586 0.26145918290338027 0.38258126054380787 0.5863073980279458 0.5731507056710897 0.7820803032075804 
0.6458991086975995 0.276367838159813 0.591283886253637 0.6279414164743616 0.5136098346384329 0.6808299001871446 0.41578069572554455 0.7516133998032456 0.5562237477097083 0.2779349987271654 0.7694846369750367 0.6011833204815014 0.1783737955912153 0.7795303951247192 0.33384497843967076 0.7344108604465274 0.2112248329741883 0.4232111666761535 
0.14954635899020538 0.4470709340452588 0.8273641974244655 0.539854327698824 0.3402803191052296 0.22836879616249184 0.5488249610247729 0.6923619055341634 0.2418084609923776 0.38649517272541734 0.21151409497071855 0.25963620149712685 0.6138227991162784 0.4278303658484487 0.5246915148615535 0.7910937546831833 0.6503400174617361 0.5723984813707329 
0.8249596672267515 0.2411173817806421 0.6524099496698124 0.6345306132753994 0.5617141236920205 0.7658435260680561 0.5862510673538038 0.4967916749216961 0.3246069428961407 0.15174232308804628 0.45881875616786183 0.44193047049788026 0.22107652113196483 0.33121548299415043 0.6655288947317626 0.5824707281277912 0.5871752321649093 0.19925089054598422 
0.20399960910012205 0.7375275877593167 0.6105087149204111 0.7562020127701627 0.3740861014489926 0.28494942130734086 0.2855687022019896 0.3236992599258696 0.6733114767845518 0.8305667909599058 0.6059127397422257 0.2696175543865865 0.49384646997506976 0.5327658790308258 0.2966909439930491 0.3390440646598863 0.8415907028265662 0.5893272935428981 
0.4683593710267281 0.4735414562796689 0.6521813850869415 0.758514223256698 0.3126403239958363 0.3858678035555781 0.7289225281064224 0.34842148966798087 0.17720022662766258 0.7973738303998016 0.5508894041037165 0.7830316543856154 0.6838473589689904 0.703594701885012 0.593560917373758 0.20877173562242682 0.5645257857333649 0.20239359862859455 
0.33052528588948427 0.7494674434511795 0.5552156266109883 0.8082845497516011 0.7366926939510681 0.28719709470955834 0.2654108238518681 0.43032729691498817 0.6844716292660225 0.3390322451110351 0.43151089248420627 0.7095063297291093 0.2825765579861196 0.7439246269424492 0.1916291739025005 0.6606688534524342 0.5417597687317379 0.2751298215473138 
0.6489751284473233 0.33496895076364375 0.7057445953814592 0.40434293854658077 0.63375609624335 0.6026833131198133 0.15353111398928376 0.23251350407618634 0.6352239645725362 0.6591204571326457 0.5546815534505292 0.5244793518885829 0.2686821485079977 0.5036641102784765 0.7609488456339376 0.18839582979864458 0.7527023173799542 0.7012641869060305 
0.18371741928130858 0.6154606181489164 0.21525088667103373 0.610631946912964 0.2173598674688 0.5290783570306107 0.5723280946554441 0.7595157458101202 0.8060377508239369 0.5378021088323844 0.20497146891823456 0.4206338190651719 0.5299599140952583 0.16566303536372054 0.4209963037984545 0.5859026010226905 0.29113582121880477 0.7266656499577928 
0.7824040669468002 0.43249570848847324 0.16675361836420494 0.22137815524770144 0.43345408546916625 0.6390943927257097 0.2810883806447993 0.2840641928752658 0.8148227561121896 0.4135521862474275 0.7941353937794516 0.48270061383337887 0.5645607765675805 0.6450852061984826 0.8262901908271807 0.30142899797077083 0.44780786196064704 0.6194255091812495 
0.5957810990753112 0.39209979972256354 0.8152883511491202 0.7169819747479859 0.40389127079101617 0.27859714124342816 0.6551058972702739 0.308515677082091 0.23631887977810848 0.23951151940191606 0.5051179508741588 0.7784255128333649 0.3779538607377596 0.5644629335843059 0.7297802138841093 0.1851217859921758 0.3745591208811427 0.315043089269969 
0.7177890775673549 0.6245098631317312 0.5934055824247217 0.4641027395078025 0.2561697330400301 0.6562470845380344 0.2653720201773455 0.6631820800734665 0.29109472572674383 0.3980975687453092 0.28054454240698096 0.18568399891386986 0.41633659923138505 0.25130899898653863 0.52110596354381 0.29493642831137656 0.48097497535952854 0.8381700585154561 
